blink_freq,ch1,ch2,ch3,ch4,timestamp
12.0,6.810357819311321,0.0486186994239687,7.326464013196528,3.9268949534744015,1684942184.7684536
12.0,36.27328967023641,56.65200452879071,49.04878791887313,119.75159658119082,1684942184.7684536
12.0,94.3090571826324,117.67969200573862,114.45589824393392,264.22019196953624,1684942184.7690425
12.0,61.03516727685928,59.801000291481614,62.205755962990224,144.40875698905438,1684942184.7690425
12.0,7.491019611246884,4.652435544878244,5.407895335927606,1.2678260849788785,1684942184.7832415
12.0,42.3169679986313,61.1772834751755,61.54005377087742,113.7939359517768,1684942184.7832415
12.0,90.68509412556888,123.91410523187368,123.63735263515264,261.0225775074214,1684942184.7840686
12.0,63.45114264823496,69.46490177698433,74.07993832230568,148.23841454368085,1684942184.7840686
12.0,-9.832196983508766,-9.23381299059838,-5.7370065320283175,-11.825563659891486,1684942184.797804
12.0,32.89989991020411,54.33700645621866,51.4685031902045,115.39461313281208,1684942184.797804
12.0,84.95556739345193,104.39556736312808,98.8193765291944,252.69382030609995,1684942184.813696
12.0,55.11490564700216,52.7662484748289,56.524847930297256,140.07795284036547,1684942184.813696
12.0,2.5917506692931056,-3.5940438574180007,3.9568141531199217,-2.5655713696032763,1684942184.8140805
12.0,47.41819153819233,64.4010772369802,61.30444007366896,126.91724489629269,1684942184.8140805
12.0,86.91153507027775,110.24851079378276,107.95969202090056,254.20099998824296,1684942184.8276143
12.0,50.484909501858056,48.49528272543103,55.20466324593872,131.5061021419242,1684942184.8276143
12.0,16.706133102066815,9.970573281869292,20.07952286209911,6.716860320419073,1684942184.8437064
12.0,28.59527506120503,46.38223925046623,46.67395144701004,106.89382053352892,1684942184.8437064
12.0,79.93288175296038,100.94737960398196,99.34670242294668,244.7465329002589,1684942184.8441284
12.0,52.42217767890543,51.00849549565464,54.2098498577252,135.3282798966393,1684942184.8441284
12.0,-1.858730277977884,-12.83533664792776,-9.738699484616518,-11.743285860866308,1684942184.8578663
12.0,31.489957626909018,46.27004225179553,40.850927216000855,107.19301252998412,1684942184.8578663
12.0,87.8913888586685,110.77583668753503,107.13691403064875,251.4185144212097,1684942184.8734128
12.0,53.2486955691129,50.59710650052875,55.735729039646685,137.6582375690341,1684942184.8734128
12.0,-1.8961292775347829,-15.7487187134102,-8.235259702429175,-7.165648315101862,1684942184.874054
12.0,21.201492848806083,36.033936073072255,31.37776062823832,102.59667548444122,1684942184.874054
12.0,85.72224688436836,109.7211849000305,102.8659482812509,259.98662521969527,1684942184.903965
12.0,60.24230848625302,53.08413997106254,51.91729118488729,138.64931105729192,1684942184.903965
12.0,-11.65726816188544,-21.75499804224819,-15.29245091881603,-15.176514020189645,1684942184.9047048
12.0,18.46762598119676,31.77419002354145,32.769003411754966,98.65108103118835,1684942184.9047048
12.0,81.52981903403997,106.1645400421694,97.9741591392085,259.80337012186646,1684942184.9054687
12.0,43.17714498843998,45.33880716282874,50.58588680066168,139.842339143157,1684942184.9054687
12.0,-4.476660246960819,-12.614682550542057,-5.845463630743325,-5.684647932648659,1684942184.9178977
12.0,22.637614431791008,41.78590220492333,37.226964158937335,103.74108487088232,1684942184.9178977
12.0,79.28961896058172,101.22039230074732,96.97560585103928,246.5566444788128,1684942184.9332373
12.0,63.443662848323584,58.46585600730032,63.79521344415844,147.3707577539608,1684942184.9332373
12.0,4.540238546207547,-6.084817227907479,-0.4600076945498585,-0.1795151978731155,1684942184.933957
12.0,33.191612106747925,51.01223539561033,47.646325435489416,120.5781144713983,1684942184.933957
12.0,88.68798754923046,109.04426300805062,108.61791441310196,267.8628545263782,1684942184.9640045
12.0,47.53412843681872,39.05203533731401,45.88483255635947,142.19847611524165,1684942184.9640045
12.0,12.47256635222584,6.728080020286143,13.66933433804661,19.821469765156507,1684942184.9647388
12.0,32.409973016008735,47.739822934381664,44.14951897691935,121.53178896009922,1684942184.9647388
12.0,91.08526342082769,109.80720259901136,110.47664469107984,265.58899535331875,1684942184.9655
12.0,52.33242007996887,50.60458630044013,50.903778296895325,140.90821063052863,1684942184.9655
12.0,-0.4151288950815797,-7.057191216386855,-1.290265484713018,0.5871642930433154,1684942184.9775372
12.0,49.83042700961232,66.19996911566705,65.56044622324407,137.9873487651348,1684942184.9775372
12.0,80.61354354489595,104.22353196516632,101.77389749418944,257.80626354552805,1684942184.9931822
12.0,63.85131194349378,69.10213148128241,71.91079634800553,155.2619466604665,1684942184.9931822
12.0,-15.176514020189645,-21.94573293998837,-14.017145033925772,-14.413574429228902,1684942184.9940224
12.0,25.37148129940033,44.00740277860314,43.39779908582568,112.3465946689248,1684942184.9940224
12.0,83.88221610616893,108.14668701868504,105.0874488549307,253.2174062998965,1684942185.0239367
12.0,55.97882253676653,50.926217696629465,55.90028463769704,139.41599054820836,1684942185.0239367
12.0,-5.23212003801018,-10.610096174292266,-4.143809150904417,-6.04741822835058,1684942185.0246344
12.0,15.2662716191262,30.005217344500124,29.171219654381275,96.95690635126084,1684942185.0246344
12.0,79.57385135721415,98.84929572883992,97.88066164031623,250.72289302945137,1684942185.025406
12.0,57.5832396177575,54.67359745223075,60.05157358851284,141.09520562831312,1684942185.025406
12.0,2.329957672394812,-9.757398984394968,-4.308364748954773,-6.369049624539912,1684942185.0374703
12.0,26.280276988632977,45.39864556211978,39.21285103540868,104.6760598598048,1684942185.0374703
12.0,94.83638307638466,109.72492479998618,99.72817221842706,264.22019196953624,1684942185.0532453
12.0,39.3512273337692,41.15011921245605,46.33736045099795,125.948610807769,1684942185.0532453
12.0,-4.992766440846026,-13.011111945845188,-10.49041937571019,-6.653282021172345,1684942185.0539813
12.0,38.77528274059296,56.46874943096191,48.12877252977341,115.59656773041934,1684942185.0539813
12.0,77.94699487648904,103.81214297004044,95.61054236721247,243.86765641067177,1684942185.0840282
12.0,51.9135512849316,49.273181916214526,54.31082715652883,132.92352422513068,1684942185.0840282
12.0,-2.6328895688056946,-7.285325113683939,1.4398614829406142,-5.030165440402925,1684942185.0846903
12.0,25.509857597760856,44.93489796761423,45.51458246074617,109.751104099676,1684942185.0846903
12.0,88.88994214683771,113.87995365075768,110.71225838828832,260.81314310990274,1684942185.0855153
12.0,57.796413915231824,52.30250088032335,59.2886339975521,142.91279700677842,1684942185.0855153
12.0,-1.7614928791299462,-10.651235073804855,-8.42599460016936,-9.64520198572427,1684942185.097558
12.0,33.146733307279646,51.53208148945123,46.64029234740883,112.48497096728534,1684942185.097558
12.0,74.27067322004586,101.4186069983989,93.94628688693048,245.34491689316928,1684942185.1133146
12.0,46.91704494412989,43.33796068653464,48.151211929507554,133.8098805146292,1684942185.1133146
12.0,-15.68514041416347,-23.946579416282475,-14.694066925905643,-20.805063453502957,1684942185.1142955
12.0,19.391381270252168,37.11850706022233,32.71664481237531,101.58316259644926,1684942185.1142955
12.0,75.43004220630974,96.94568665139376,91.62754891440272,249.1184759484604,1684942185.1439133
12.0,27.35736817587167,26.11198149062693,28.094128467142585,117.6123738065362,1684942185.1439133
12.0,-4.577637545764446,-14.08820313308388,-2.0756444754078984,-7.767772207967937,1684942185.1446
12.0,20.270257759839296,39.231550535187125,40.10294722486288,102.77619068231434,1684942185.1446
12.0,94.50353198032826,114.87850693892688,115.25249693449588,263.29643668048084,1684942185.1453457
12.0,65.2537744268775,68.24195449147373,76.2939590960741,157.04961883928627,1684942185.1453457
12.0,3.986733352765441,-1.937268177047372,5.407895335927606,-0.4113889951258898,1684942185.1579168
12.0,31.77419002354145,52.18282408174127,50.77662169840187,102.06934959068894,1684942185.1579168
12.0,86.58242387417704,112.71684476453812,115.2824161341414,252.3347899103537,1684942185.1732988
12.0,69.25172747951001,70.64671016298234,73.23472093231976,148.35435144230723,1684942185.1732988
12.0,23.232258524745703,18.609742179512978,25.44253939855844,19.32032317109406,1684942185.1739097
12.0,35.88060017488897,49.72196991089732,51.59565978869796,112.30545576941222,1684942185.1739097
12.0,68.67578288633376,90.65517492592336,88.57953045051545,235.0975910145789,1684942185.1878064
12.0,46.98810304328799,46.842246945016086,53.72366286348552,137.84897246677428,1684942185.1878064
12.0,2.221500573679805,-5.104963439516723,-0.8265178902074695,-6.765479019843042,1684942185.2031577
12.0,30.880353934131563,50.38019230309874,54.14253165852279,114.467117943801,1684942185.2031577
12.0,97.62634844332932,127.91579818446188,122.2049709521234,268.6781527167186,1684942185.2038815
12.0,47.3209541393444,45.19669096451253,50.49238930176944,136.66716408077627,1684942185.2038815
12.0,18.310550183057785,16.50791840441525,21.205232748761773,16.668734102509916,1684942185.2178109
12.0,26.014744091778997,45.52206226065755,50.93369749654085,108.0531895197928,1684942185.2178109
12.0,92.83927650004624,120.2041244758293,118.60344729479402,267.07373563572764,1684942185.2332852
12.0,57.57575981784612,59.51676789484918,67.53885329980403,152.554259092547,1684942185.2332852
12.0,-3.807218154892325,-12.255652154795824,-0.2169141974300146,-5.946440929546952,1684942185.2342248
12.0,25.4200999988243,42.88169289194048,42.6872180942446,104.31328956410287,1684942185.2342248
12.0,77.94325497653335,101.6056019961834,99.57483632024378,255.25565177574757,1684942185.280545
12.0,61.016467777080834,60.35824538487941,63.70545584522188,151.30513250734657,1684942185.280545
12.0,10.92424777057022,8.953320493921638,13.183147343806922,7.741592908278108,1684942185.2810924
12.0,22.772250830195844,43.248203087598085,41.632566306740046,101.58316259644926,1684942185.2810924
12.0,73.13000373356044,96.99056545086204,94.99345887452364,243.4637472154573,1684942185.281864
12.0,52.9869025722146,50.44377060234547,56.165817534551024,141.44301632419229,1684942185.281864
12.0,7.550858010537922,-1.7577529791742563,6.238153126090765,3.545425157994032,1684942185.2826269
12.0,34.055528996512294,49.8379068095237,50.21563670504838,111.77812987565994,1684942185.2826269
12.0,80.38540964759886,111.67715257685632,108.74507101159544,257.9072408443317,1684942185.2933512
12.0,45.50710266083479,43.55113498400897,49.85286640934646,136.93269697763026,1684942185.2933512
12.0,-10.703593673184514,-23.250958024524152,-11.6722277617082,-16.395721405744553,1684942185.2943096
12.0,26.56450938526541,40.873366615734994,40.91824541520327,100.09094251412898,1684942185.2943096
12.0,90.06801063288003,107.72781822364776,111.1311271833256,260.9477795083076,1684942185.3081224
12.0,41.95793760288507,33.165432807058096,39.01463633775711,129.75208906270564,1684942185.3081224
12.0,-2.666548668406904,-11.713366661220787,-6.959953817538917,-7.835090407170355,1684942185.323344
12.0,17.884201588109136,37.78046935237944,38.37511344533414,95.7863176651299,1684942185.323344
12.0,77.58422458078712,108.87970741000026,105.72697174735367,251.51575182005763,1684942185.3240604
12.0,51.270288492552936,50.93369749654085,60.56393988244236,141.7309886207804,1684942185.3240604
12.0,-0.3739899955689907,-9.446987288072703,-0.1645555980503559,-6.0399384284392,1684942185.3379188
12.0,16.49669870454818,32.402493216097355,31.587195025756955,91.9304808108136,1684942185.3379188
12.0,74.87653701286763,99.8665485167876,98.65482093114406,246.49306617956609,1684942185.353327
12.0,55.48515574261546,56.88761822599918,60.163770587183535,150.5496727162972,1684942185.353327
12.0,7.337683713063598,3.5267256582155824,12.113535956479607,11.780684860423207,1684942185.354036
12.0,18.28811078332365,34.94562518596649,33.54316270258278,97.62634844332932,1684942185.354036
12.0,83.5605847099796,111.8641475746408,108.18408601824194,260.2783374162391,1684942185.3841136
12.0,44.471150373108685,46.11296645365656,49.654651711694896,139.63290474563837,1684942185.3841136
12.0,-5.63976913318038,-13.347702941857278,-7.569557510316372,-4.5664178458973765,1684942185.3995907
12.0,26.14190069027245,40.6863716179505,43.34918038640171,101.28397059999406,1684942185.3995907
12.0,80.38540964759886,106.62454773671924,98.33692943491042,254.46279298514128,1684942185.400431
12.0,54.65115805249661,53.5441476656124,55.08872634731233,146.94066925905645,1684942185.400431
12.0,-65.10791832860559,60.90053087845445,416.2901340178214,-73.62554047768936,1684942185.4010887
12.0,-47.68372443504632,106.40015373937786,452.2305725920014,29.016013806220144,1684942185.401924
12.0,7.547118110582232,165.01934564486146,517.1739353225566,176.9140974539332,1684942185.401924
12.0,-8.732666396535933,121.46821066085248,479.0531350742094,79.47100410843268,1684942185.4125504
12.0,-63.64935734588653,62.81161975581199,421.9673021505587,-65.73809147113934,1684942185.4125504
12.0,-43.70073098223656,106.4188532391563,454.1267018695362,33.23088105628267,1684942185.4282055
12.0,16.597676003351808,174.90764112770557,517.9331350135617,183.6010385747068,1684942185.4282055
12.0,-15.935713711194694,120.39485937356947,471.7341508609243,74.94946506200358,1684942185.428908
12.0,-61.19598297495395,62.76674095634371,417.5056015034206,-70.15491331880912,1684942185.428908
12.0,-52.00330888386816,95.49834536854178,440.4798069312237,21.794266991782933,1684942185.459025
12.0,-1.7988918786868453,159.3346977122128,505.856998056639,166.04594818269834,1684942185.459025
12.0,-11.735806060954928,122.7248170459643,476.2332505076192,82.74341656966135,1684942185.4597445
12.0,-75.94240850023925,46.11670635361224,409.3526196000166,-79.90109260333702,1684942185.4597445
12.0,-47.55282793659717,100.90998060442509,454.5867095640861,24.95074255438521,1684942185.4605024
12.0,26.96093878056854,184.88943410944196,533.162007633131,194.102677650284,1684942185.4605024
12.0,-17.225979195907712,118.62214679457249,467.9680716055445,72.2754365936853,1684942185.4726455
12.0,-87.53983826283365,41.632566306740046,395.1185603686608,-95.9564831131138,1684942185.4726455
12.0,-56.86891872622073,90.44200062844902,440.2853321335279,9.92008463246748,1684942185.4883125
12.0,8.115582903847098,167.4502806160599,514.6869018520229,169.93544413661584,1684942185.4883125
12.0,-23.067702926695347,110.43550579156728,461.40080728335306,66.56086946139112,1684942185.4890428
12.0,-86.98259316943586,44.32903417479247,400.0402687103488,-94.26978823309764,1684942185.4890428
12.0,-40.95564441476017,107.58944192528725,458.33408931968734,27.11614462872967,1684942185.5189884
12.0,7.004832617007196,170.77505167666823,513.6285101645626,176.90287775406614,1684942185.5189884
12.0,-16.616375503130257,114.26890324614942,467.6950589087792,71.07866860786453,1684942185.5197508
12.0,-58.23398221004754,71.4433088535443,424.9218231155537,-62.338522411417216,1684942185.5197508
12.0,-37.91510575078428,111.70333187654614,463.4315729592927,32.3295651669614,1684942185.5204976
12.0,8.295098101720214,168.594690002501,517.7199607160874,176.7308423561044,1684942185.5204976
12.0,-11.384255465120075,125.43624451383948,479.0269557745196,82.60504027130082,1684942185.5325422
12.0,-73.12252393364906,53.88821846153587,408.00251571601257,-76.61746044224128,1684942185.5325422
12.0,-56.72306262794882,92.71585980150849,440.1768750348128,13.727302787359804,1684942185.54842
12.0,4.0428318521007895,164.4134818520397,513.7107879635878,174.3971447837539,1684942185.54842
12.0,-16.328403206542134,124.2020775284618,477.4150588936173,79.84873400395736,1684942185.5490017
12.0,-63.96350894216448,62.56852625869215,418.78464728826657,-68.55423613777384,1684942185.5490017
12.0,-53.66756436415017,103.03050387930124,451.4115345017053,22.661923781502992,1684942185.5790255
12.0,29.35447475221008,192.06630212441087,535.7874174020253,198.1081105028279,1684942185.5790255
12.0,-19.484878769144416,114.93834533821791,467.4295260119252,72.66064628912136,1684942185.5796268
12.0,-67.65105029847473,55.00270864833146,413.7806611475535,-75.60394755424932,1684942185.5796268
12.0,-52.59421307686716,96.20892636012286,444.9976060776971,16.31157365674153,1684942185.5804293
12.0,9.776098484173415,169.58950339071453,514.817798350472,182.935336382594,1684942185.5804293
12.0,-19.211866072379053,113.85003445111217,464.29548984905705,72.98227768531069,1684942185.5926852
12.0,-72.43438234180212,51.57322038896382,405.8445934415795,-80.61915339482948,1684942185.5926852
12.0,-60.32084638532251,89.80995753593743,442.020645712968,16.68182375235483,1684942185.6083996
12.0,2.9246017653495078,157.72280083131045,507.0799453421496,172.52345490595326,1684942185.6083996
12.0,-26.14564059022814,110.35696789249778,460.32745599607006,70.81313571101055,1684942185.609146
12.0,-61.52883407101035,64.01212764158845,420.4601224684157,-65.9400460687466,1684942185.609146
12.0,-55.89654473774135,93.85652928799392,444.2795452862047,17.04085414810106,1684942185.6228604
12.0,1.6268564807251096,151.94465539976954,501.3915575095453,170.18975733360276,1684942185.6228604
12.0,-21.467025745660067,112.9786377614364,468.6300338977017,78.9062792151235,1684942185.638366
12.0,-81.00997294019908,45.88857245631516,402.7030774788,-86.78250852180645,1684942185.638366
12.0,-52.167864481918514,95.84615606442094,445.9026618669741,18.37599843228236,1684942185.63939
12.0,4.080230851657689,166.24977273028344,512.611257376615,181.83206589566544,1684942185.63939
12.0,-22.783470530062917,115.41331263259052,468.8619076949544,73.67789907706901,1684942185.65265
12.0,-65.96061551850289,62.27681406214833,419.8804379752837,-66.39631386334077,1684942185.65265
12.0,-44.867579768411815,105.58485554903746,457.1261016339995,27.273220426868647,1684942185.6683178
12.0,-0.3178914962336421,158.65029602032155,500.68471641791984,166.92108477232978,1684942185.6683178
12.0,-31.62459402531385,108.96198520902544,454.96069955965504,66.52721036178991,1684942185.6692796
12.0,-74.6297036157921,54.161231158301234,404.9357977523469,-82.02535577816889,1684942185.6692796
12.0,-54.26594835706055,97.55903024412692,440.5920039298944,7.328333963174373,1684942185.6990232
12.0,-8.47087339963764,151.30513250734657,497.3749049571343,166.11326638190076,1684942185.6990232
12.0,-29.19365905411541,99.81792981736362,453.9397068717517,67.40234695142135,1684942185.699804
12.0,-82.13194292690605,40.046848725527525,395.5785680632107,-91.89495176123457,1684942185.699804
12.0,-66.02793371770531,87.53609836287796,431.1337969419546,4.8899191920645535,1684942185.7005427
12.0,1.7353135794401169,161.45896088704467,509.6754359113984,170.85545952571556,1684942185.7005427
12.0,-30.659699836745855,102.74253158271311,453.8574290727265,63.44927269825712,1684942185.7128513
12.0,-66.9591688066721,60.25726808607578,415.8637854228728,-67.88853394566104,1684942185.7128513
12.0,-52.066887183114886,99.88898791652171,448.0493644415401,14.28080798080191,1684942185.7283142
12.0,-5.071304339915514,150.28039991948754,501.623431306798,165.66073848726228,1684942185.7283142
12.0,-23.568849520757794,110.91795288585126,464.7480177436955,70.80939581105486,1684942185.7293603
12.0,-76.66046929173172,50.903778296895325,412.2510420656763,-76.21355124702677,1684942185.7293603
12.0,-52.0257482836023,101.51584439724684,452.8700954844244,18.6190919294022,1684942185.743157
12.0,-2.0831242753192782,157.7826392306015,504.8621846684255,170.75074232695624,1684942185.743157
12.0,-24.51878410950303,113.11327415984124,467.14155371533707,75.3122353577055,1684942185.758348
12.0,-74.15473632141948,54.62123885285109,408.60089970892295,-87.49308951338753,1684942185.758348
12.0,-55.44027694314718,97.79464394133538,444.7619923804887,14.198530181776732,1684942185.7593904
12.0,-2.2701192731037736,159.76104630716145,501.189602911938,164.2395765041001,1684942185.7593904
12.0,-21.837275841273367,115.37965353298932,471.07966836867854,81.57282788353041,1684942185.7729487
12.0,-71.8883569482714,53.2860945686698,410.3586526880972,-73.55448237853125,1684942185.7729487
12.0,-62.224455462768674,90.815990624018,437.7085410640575,7.313374363351613,1684942185.7885675
12.0,-5.523832234553993,153.41443608235568,505.7784601575695,169.04160804720595,1684942185.7885675
12.0,0.1682954980060458,133.20401672180742,488.08125356724486,107.61749117495492,1684942185.789081
12.0,-88.36261625308543,37.79916885215789,398.0917808334343,-82.51528267236426,1684942185.789081
12.0,-57.24290872178972,101.5719428965822,451.9575598952361,20.986448601353917,1684942185.8029685
12.0,1.1743285860866308,167.304424517788,514.2306340574287,174.3186068846844,1684942185.8029685
12.0,-15.632781814783812,124.14597902912648,479.49070336902514,83.22586366394535,1684942185.8183234
12.0,-81.23810683749616,45.29392836336047,403.8138277656399,-79.55328190745786,1684942185.8183234
12.0,-60.82199297938496,87.61463626194745,440.9772136253305,11.251489016693084,1684942185.8190155
12.0,-0.321631396189332,161.02513249218464,507.8728041327559,174.93195047741756,1684942185.8190155
12.0,-21.149134249426425,117.6497728060931,472.3474944536574,74.39221996860579,1684942185.8326397
12.0,-60.72849548049271,71.19273555651307,423.2276484356262,-63.09772210242227,1684942185.8326397
12.0,-63.331465849652886,95.01963817421348,442.4843933074735,3.666971906553954,1684942185.8484094
12.0,13.347702941857278,178.5241243848577,523.1203762521036,185.7365214494057,1684942185.8484094
12.0,-27.41720657516271,112.24935727007689,463.0089642642997,71.78176979953423,1684942185.8490393
12.0,-79.06896486319602,50.144578605890274,407.6771444198676,-79.43360510887578,1684942185.8490393
12.0,-63.32398604974151,94.39507488161324,442.31609780946746,13.48420929023996,1684942185.8626068
12.0,-0.8676567897200584,166.29465152975172,506.6498568472453,178.78404743177816,1684942185.8626068
12.0,-11.765725260600448,128.86573277320713,479.2251704721712,91.00111567182466,1684942185.8950732
12.0,-78.42196217086166,49.23204301670194,410.11555919097736,-82.97529036691412,1684942185.8950732
12.0,-46.83476714510471,103.18009987752885,457.95261952420697,27.07500572921708,1684942185.895404
12.0,-2.1467025745660067,157.595644232817,503.3288256865926,163.8730663084425,1684942185.895404
12.0,-29.133820654824376,107.32016912847756,457.3280562316068,71.89396679820493,1684942185.8961906
12.0,-71.69762205053121,53.4693496664986,405.6276792441495,-75.80964205181226,1684942185.8961906
12.0,-51.11321269441396,97.43187364563346,442.9743202016689,19.75602151593193,1684942185.8969748
12.0,11.25335896667093,167.49889931548387,513.3293181681074,180.61659841006625,1684942185.8969748
12.0,-21.418407046236094,118.69694479368628,468.9554051938467,77.26820303453133,1684942185.9077055
12.0,-70.8486647605896,52.97194297239184,409.3040009005927,-74.71011146483943,1684942185.9077055
12.0,-58.79496720340103,88.93856084626168,440.31525133317336,9.351619839202613,1684942185.9388745
12.0,8.411035000346601,172.57768345531076,516.2688795332797,179.74520172039047,1684942185.9388745
